date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2015-06-01 12:00:00,27,18,0.0,14.5,5,100,07:30 PM,05:10 AM,05:43 AM,08:28 PM,20,29,29,27,3,46,66,2.2,1016,27,10,229,3,21041
2015-06-02 00:00:00,15,14,0.0,9.3,3,100,08:28 PM,05:54 AM,05:43 AM,08:28 PM,17,17,17,17,20,100,99,0.0,1017,17,10,70,13,21041
2015-06-02 12:00:00,15,14,0.0,9.3,3,100,08:28 PM,05:54 AM,05:43 AM,08:28 PM,13,13,14,13,18,100,90,0.0,1019,14,10,11,14,21041
2015-06-03 00:00:00,17,13,0.0,9.3,4,85,09:24 PM,06:44 AM,05:42 AM,08:29 PM,13,12,13,12,16,100,95,1.5,1021,13,9,43,11,21041
2015-06-03 12:00:00,17,13,0.0,9.3,4,85,09:24 PM,06:44 AM,05:42 AM,08:29 PM,13,17,17,17,13,100,75,0.1,1022,17,10,72,12,21041
2015-06-04 00:00:00,17,13,0.0,9.3,4,77,10:16 PM,07:40 AM,05:42 AM,08:30 PM,13,13,14,13,12,100,91,0.9,1022,14,9,79,8,21041
2015-06-04 12:00:00,17,13,0.0,9.3,4,77,10:16 PM,07:40 AM,05:42 AM,08:30 PM,13,17,17,17,12,100,80,0.7,1023,17,10,54,10,21041
2015-06-05 00:00:00,23,13,0.0,9.3,4,69,11:05 PM,08:40 AM,05:42 AM,08:30 PM,13,13,14,13,12,100,96,0.4,1020,14,2,29,8,21041
2015-06-05 12:00:00,23,13,0.0,9.3,4,69,11:05 PM,08:40 AM,05:42 AM,08:30 PM,17,25,25,22,2,63,73,0.0,1016,22,10,98,2,21041
2015-06-06 00:00:00,25,16,0.0,14.5,5,62,11:49 PM,09:44 AM,05:42 AM,08:31 PM,15,16,16,16,9,58,94,0.0,1012,16,2,257,4,21041
2015-06-06 12:00:00,25,16,0.0,14.5,5,62,11:49 PM,09:44 AM,05:42 AM,08:31 PM,17,26,26,25,24,14,64,0.0,1014,25,10,11,21,21041
2015-06-07 00:00:00,23,15,0.0,13.5,5,54,No moonrise,10:50 AM,05:41 AM,08:31 PM,14,16,16,16,8,70,90,0.0,1019,16,10,144,4,21041
2015-06-07 12:00:00,23,15,0.0,13.5,5,54,No moonrise,10:50 AM,05:41 AM,08:31 PM,16,25,25,23,17,11,62,0.0,1020,23,10,163,15,21041
2015-06-08 00:00:00,29,15,0.0,14.5,6,47,12:29 AM,11:57 AM,05:41 AM,08:32 PM,12,17,17,17,29,34,75,0.0,1017,17,10,184,16,21041
2015-06-08 12:00:00,29,15,0.0,14.5,6,47,12:29 AM,11:57 AM,05:41 AM,08:32 PM,21,31,31,29,22,20,61,0.5,1011,29,9,178,19,21041
2015-06-09 00:00:00,28,19,0.0,14.5,5,39,01:07 AM,01:05 PM,05:41 AM,08:33 PM,19,21,21,21,14,58,91,0.6,1008,21,10,172,8,21041
2015-06-09 12:00:00,28,19,0.0,14.5,5,39,01:07 AM,01:05 PM,05:41 AM,08:33 PM,15,28,28,28,22,23,47,0.0,1007,28,10,266,19,21041
2015-06-10 00:00:00,27,17,0.0,14.5,6,32,01:43 AM,02:12 PM,05:41 AM,08:33 PM,14,17,17,17,20,9,78,0.0,1011,17,10,303,10,21041
2015-06-10 12:00:00,27,17,0.0,14.5,6,32,01:43 AM,02:12 PM,05:41 AM,08:33 PM,15,28,28,27,15,6,49,0.0,1012,27,10,190,13,21041
2015-06-11 00:00:00,32,18,0.0,14.5,7,24,02:19 AM,03:20 PM,05:41 AM,08:34 PM,14,19,19,19,19,9,74,0.0,1013,19,10,215,9,21041
2015-06-11 12:00:00,32,18,0.0,14.5,7,24,02:19 AM,03:20 PM,05:41 AM,08:34 PM,17,33,33,32,10,4,40,0.0,1013,32,10,187,8,21041
2015-06-12 00:00:00,33,22,0.0,14.5,7,17,02:57 AM,04:27 PM,05:41 AM,08:34 PM,19,25,25,22,14,4,80,0.0,1014,22,10,203,6,21041
2015-06-12 12:00:00,33,22,0.0,14.5,7,17,02:57 AM,04:27 PM,05:41 AM,08:34 PM,20,35,35,33,18,16,46,0.0,1013,33,10,184,16,21041
2015-06-13 00:00:00,30,21,0.0,14.5,7,9,03:37 AM,05:34 PM,05:41 AM,08:35 PM,21,25,25,23,20,8,90,0.0,1012,23,10,273,10,21041
2015-06-13 12:00:00,30,21,0.0,14.5,7,9,03:37 AM,05:34 PM,05:41 AM,08:35 PM,22,33,33,30,18,40,62,1.3,1015,30,10,336,13,21041
2015-06-14 00:00:00,30,21,0.0,14.5,6,2,04:19 AM,06:37 PM,05:41 AM,08:35 PM,20,22,25,22,2,24,89,3.0,1017,22,7,113,1,21041
2015-06-14 12:00:00,30,21,0.0,14.5,6,2,04:19 AM,06:37 PM,05:41 AM,08:35 PM,22,34,34,30,5,21,60,1.0,1017,30,9,175,4,21041
2015-06-15 00:00:00,30,23,0.0,13.5,6,0,05:07 AM,07:39 PM,05:41 AM,08:35 PM,22,26,26,23,20,32,91,3.8,1016,23,7,229,10,21041
2015-06-15 12:00:00,30,23,0.0,13.5,6,0,05:07 AM,07:39 PM,05:41 AM,08:35 PM,21,33,33,30,13,45,61,0.0,1015,30,10,262,11,21041
2015-06-16 00:00:00,31,23,0.0,14.5,7,0,05:58 AM,08:34 PM,05:41 AM,08:36 PM,21,25,25,23,17,18,86,0.1,1014,23,10,232,8,21041
2015-06-16 12:00:00,31,23,0.0,14.5,7,0,05:58 AM,08:34 PM,05:41 AM,08:36 PM,22,35,35,31,33,30,59,0.7,1012,31,9,287,26,21041
2015-06-17 00:00:00,23,20,0.0,14.5,6,0,06:52 AM,09:24 PM,05:41 AM,08:36 PM,18,21,21,21,16,20,81,0.0,1017,21,10,344,8,21041
2015-06-17 12:00:00,23,20,0.0,14.5,6,0,06:52 AM,09:24 PM,05:41 AM,08:36 PM,19,25,25,23,14,23,78,0.0,1019,22,10,301,10,21041
2015-06-18 00:00:00,29,21,0.0,11.4,6,6,07:49 AM,10:08 PM,05:41 AM,08:36 PM,20,21,21,21,11,100,97,16.2,1017,21,5,119,8,21041
2015-06-18 12:00:00,29,21,0.0,11.4,6,6,07:49 AM,10:08 PM,05:41 AM,08:36 PM,22,31,31,28,7,74,70,1.4,1015,28,10,156,6,21041
2015-06-19 00:00:00,29,21,0.0,13.5,7,13,08:46 AM,10:48 PM,05:41 AM,08:37 PM,19,21,24,21,12,53,86,0.1,1014,21,10,269,6,21041
2015-06-19 12:00:00,29,21,0.0,13.5,7,13,08:46 AM,10:48 PM,05:41 AM,08:37 PM,20,31,31,29,14,61,60,0.0,1014,29,10,293,12,21041
2015-06-20 00:00:00,30,21,0.0,14.5,6,21,09:43 AM,11:23 PM,05:41 AM,08:37 PM,19,21,21,21,5,30,89,0.2,1016,21,9,338,2,21041
2015-06-20 12:00:00,30,21,0.0,14.5,6,21,09:43 AM,11:23 PM,05:41 AM,08:37 PM,21,33,33,30,12,16,57,0.0,1015,30,10,153,11,21041
2015-06-21 00:00:00,32,20,0.0,14.5,6,28,10:40 AM,11:55 PM,05:41 AM,08:37 PM,21,25,25,23,13,65,90,1.5,1008,23,10,195,8,21041
2015-06-21 12:00:00,32,20,0.0,14.5,6,28,10:40 AM,11:55 PM,05:41 AM,08:37 PM,21,33,33,31,17,19,56,0.0,1010,31,10,259,15,21041
2015-06-22 00:00:00,31,22,0.0,14.5,7,36,11:36 AM,No moonset,05:41 AM,08:37 PM,20,25,25,23,21,7,84,0.0,1013,23,10,317,10,21041
2015-06-22 12:00:00,31,22,0.0,14.5,7,36,11:36 AM,No moonset,05:41 AM,08:37 PM,16,31,31,31,10,10,42,0.0,1016,31,10,262,9,21041
2015-06-23 00:00:00,34,22,0.0,14.5,7,44,12:31 PM,12:25 AM,05:42 AM,08:37 PM,20,25,25,23,22,7,82,0.0,1015,23,10,211,10,21041
2015-06-23 12:00:00,34,22,0.0,14.5,7,44,12:31 PM,12:25 AM,05:42 AM,08:37 PM,22,39,39,34,20,27,49,0.0,1010,34,9,216,18,21041
2015-06-24 00:00:00,28,16,0.0,14.5,6,51,01:27 PM,12:55 AM,05:42 AM,08:38 PM,16,20,20,20,20,0,76,1.0,1015,20,10,317,12,21041
2015-06-24 12:00:00,28,16,0.0,14.5,6,51,01:27 PM,12:55 AM,05:42 AM,08:38 PM,15,28,28,28,10,0,45,0.0,1017,28,10,310,9,21041
2015-06-25 00:00:00,29,18,0.0,12.4,7,59,02:22 PM,01:25 AM,05:42 AM,08:38 PM,13,19,19,19,18,7,67,0.0,1018,19,10,326,9,21041
2015-06-25 12:00:00,29,18,0.0,12.4,7,59,02:22 PM,01:25 AM,05:42 AM,08:38 PM,15,29,29,29,4,66,43,0.0,1017,29,10,227,3,21041
2015-06-26 00:00:00,26,18,0.0,14.5,5,66,03:19 PM,01:56 AM,05:43 AM,08:38 PM,18,19,19,19,15,39,95,6.7,1013,19,7,18,9,21041
2015-06-26 12:00:00,26,18,0.0,14.5,5,66,03:19 PM,01:56 AM,05:43 AM,08:38 PM,19,27,27,26,10,55,64,0.2,1014,26,10,87,9,21041
2015-06-27 00:00:00,23,19,0.0,10.4,5,74,04:17 PM,02:29 AM,05:43 AM,08:38 PM,18,19,19,19,20,96,91,0.0,1017,19,10,121,11,21041
2015-06-27 12:00:00,23,19,0.0,10.4,5,74,04:17 PM,02:29 AM,05:43 AM,08:38 PM,19,20,20,20,23,100,91,8.2,1012,20,5,103,15,21041
2015-06-28 00:00:00,25,16,0.0,14.5,5,81,05:16 PM,03:06 AM,05:43 AM,08:38 PM,20,20,20,20,5,100,98,0.0,1005,20,0,20,3,21041
2015-06-28 12:00:00,25,16,0.0,14.5,5,81,05:16 PM,03:06 AM,05:43 AM,08:38 PM,16,26,26,25,22,38,57,0.0,1007,25,10,254,19,21041
2015-06-29 00:00:00,27,14,0.0,14.5,6,89,06:14 PM,03:47 AM,05:44 AM,08:38 PM,12,13,14,13,18,0,89,0.0,1013,14,10,255,10,21041
2015-06-29 12:00:00,27,14,0.0,14.5,6,89,06:14 PM,03:47 AM,05:44 AM,08:38 PM,13,26,26,26,8,25,45,0.0,1013,26,10,236,7,21041
2015-06-30 00:00:00,28,19,0.0,14.5,7,96,07:12 PM,04:34 AM,05:44 AM,08:38 PM,16,19,19,19,23,12,87,0.0,1013,19,10,155,11,21041
2015-06-30 12:00:00,28,19,0.0,14.5,7,96,07:12 PM,04:34 AM,05:44 AM,08:38 PM,20,30,30,28,17,14,61,4.1,1011,28,7,208,14,21041
2015-07-01 00:00:00,29,19,0.0,14.5,6,100,08:07 PM,05:27 AM,05:45 AM,08:38 PM,18,21,24,21,16,31,84,0.4,1010,21,9,267,8,21041
2015-07-01 12:00:00,29,19,0.0,14.5,6,100,08:07 PM,05:27 AM,05:45 AM,08:38 PM,17,30,30,29,17,46,49,0.0,1010,29,10,253,15,21041
2015-07-02 00:00:00,25,18,0.0,13.5,6,100,08:59 PM,06:26 AM,05:45 AM,08:38 PM,16,20,20,20,6,27,80,0.1,1012,20,10,43,3,21041
2015-07-02 12:00:00,25,18,0.0,13.5,6,100,08:59 PM,06:26 AM,05:45 AM,08:38 PM,18,26,26,25,9,41,66,1.1,1012,25,9,94,8,21041
2015-07-03 00:00:00,26,17,0.0,13.5,6,85,09:46 PM,07:31 AM,05:46 AM,08:37 PM,16,18,18,18,12,11,86,0.0,1013,18,10,337,6,21041
2015-07-03 12:00:00,26,17,0.0,13.5,6,85,09:46 PM,07:31 AM,05:46 AM,08:37 PM,17,27,27,26,15,25,58,0.1,1015,26,10,145,13,21041
2015-07-04 00:00:00,26,20,0.0,11.4,5,78,10:29 PM,08:38 AM,05:46 AM,08:37 PM,19,20,20,20,11,100,91,1.4,1013,20,9,133,7,21041
2015-07-04 12:00:00,26,20,0.0,11.4,5,78,10:29 PM,08:38 AM,05:46 AM,08:37 PM,20,28,28,26,4,65,71,2.8,1012,26,7,121,4,21041
2015-07-05 00:00:00,28,18,0.0,14.5,7,71,11:08 PM,09:47 AM,05:47 AM,08:37 PM,18,19,19,19,11,7,91,0.0,1017,19,10,358,6,21041
2015-07-05 12:00:00,28,18,0.0,14.5,7,71,11:08 PM,09:47 AM,05:47 AM,08:37 PM,18,29,29,28,13,6,56,0.0,1020,28,10,120,11,21041
2015-07-06 00:00:00,28,21,0.0,14.5,6,63,11:46 PM,10:56 AM,05:47 AM,08:37 PM,21,22,24,22,10,100,93,1.0,1020,22,9,134,5,21041
2015-07-06 12:00:00,28,21,0.0,14.5,6,63,11:46 PM,10:56 AM,05:47 AM,08:37 PM,22,31,31,28,12,54,68,1.5,1018,28,10,152,11,21041
2015-07-07 00:00:00,31,20,0.0,14.5,6,56,No moonrise,12:04 PM,05:48 AM,08:36 PM,20,22,24,22,12,22,92,1.8,1016,22,9,219,6,21041
2015-07-07 12:00:00,31,20,0.0,14.5,6,56,No moonrise,12:04 PM,05:48 AM,08:36 PM,19,33,33,31,12,36,50,0.0,1016,31,10,223,10,21041
2015-07-08 00:00:00,29,22,0.0,13.5,7,49,12:22 AM,01:12 PM,05:48 AM,08:36 PM,16,25,25,23,22,20,65,0.0,1015,23,10,219,10,21041
2015-07-08 12:00:00,29,22,0.0,13.5,7,49,12:22 AM,01:12 PM,05:48 AM,08:36 PM,22,32,32,29,9,83,65,0.0,1015,29,10,265,8,21041
2015-07-09 00:00:00,32,22,0.0,13.5,6,42,12:59 AM,02:19 PM,05:49 AM,08:36 PM,22,25,25,23,12,71,94,1.4,1015,23,10,287,6,21041
2015-07-09 12:00:00,32,22,0.0,13.5,6,42,12:59 AM,02:19 PM,05:49 AM,08:36 PM,21,35,35,32,14,42,52,0.0,1013,32,10,193,12,21041
2015-07-10 00:00:00,29,20,0.0,14.5,7,34,01:38 AM,03:25 PM,05:50 AM,08:35 PM,20,25,25,22,22,23,88,0.0,1014,22,10,306,12,21041
2015-07-10 12:00:00,29,20,0.0,14.5,7,34,01:38 AM,03:25 PM,05:50 AM,08:35 PM,17,29,29,28,10,38,51,0.0,1016,28,10,319,8,21041
2015-07-11 00:00:00,29,22,0.0,14.5,7,27,02:18 AM,04:28 PM,05:50 AM,08:35 PM,18,22,24,22,7,47,82,0.0,1017,22,10,8,3,21041
2015-07-11 12:00:00,29,22,0.0,14.5,7,27,02:18 AM,04:28 PM,05:50 AM,08:35 PM,17,29,29,29,10,2,50,0.4,1019,29,10,70,8,21041
2015-07-12 00:00:00,29,18,0.0,14.5,7,20,03:03 AM,05:29 PM,05:51 AM,08:35 PM,19,22,24,22,8,0,83,0.0,1019,22,10,1,4,21041
2015-07-12 12:00:00,29,18,0.0,14.5,7,20,03:03 AM,05:29 PM,05:51 AM,08:35 PM,15,29,29,29,8,9,42,0.0,1016,29,10,92,7,21041
2015-07-13 00:00:00,26,20,0.0,13.5,6,13,03:51 AM,06:26 PM,05:52 AM,08:34 PM,14,21,21,21,12,48,66,0.0,1014,21,10,243,6,21041
2015-07-13 12:00:00,26,20,0.0,13.5,6,13,03:51 AM,06:26 PM,05:52 AM,08:34 PM,19,26,26,25,9,65,71,0.0,1011,25,10,177,6,21041
2015-07-14 00:00:00,30,20,0.0,14.5,6,5,04:43 AM,07:18 PM,05:52 AM,08:34 PM,19,20,20,20,5,23,94,2.8,1006,20,7,161,3,21041
2015-07-14 12:00:00,30,20,0.0,14.5,6,5,04:43 AM,07:18 PM,05:52 AM,08:34 PM,20,33,33,30,15,5,56,0.0,1002,30,10,189,13,21041
2015-07-15 00:00:00,27,20,0.0,11.4,6,0,05:38 AM,08:04 PM,05:53 AM,08:33 PM,20,22,25,22,6,54,86,0.0,1001,22,10,302,3,21041
2015-07-15 12:00:00,27,20,0.0,11.4,6,0,05:38 AM,08:04 PM,05:53 AM,08:33 PM,20,28,28,26,18,85,69,0.0,1006,26,10,2,15,21041
2015-07-16 00:00:00,27,14,0.0,14.5,6,0,06:35 AM,08:45 PM,05:54 AM,08:32 PM,10,16,16,16,25,6,66,0.0,1014,16,10,3,14,21041
2015-07-16 12:00:00,27,14,0.0,14.5,6,0,06:35 AM,08:45 PM,05:54 AM,08:32 PM,15,27,27,27,8,0,49,0.0,1017,27,10,81,7,21041
2015-07-17 00:00:00,28,18,0.0,14.5,7,2,07:32 AM,09:23 PM,05:55 AM,08:32 PM,17,19,19,19,14,0,87,0.0,1018,19,10,168,8,21041
2015-07-17 12:00:00,28,18,0.0,14.5,7,2,07:32 AM,09:23 PM,05:55 AM,08:32 PM,19,29,29,28,16,35,57,0.0,1017,28,10,165,14,21041
2015-07-18 00:00:00,33,21,0.0,13.4,7,9,08:29 AM,09:56 PM,05:55 AM,08:31 PM,20,21,24,21,22,23,92,0.0,1015,21,10,188,13,21041
2015-07-18 12:00:00,33,21,0.0,13.4,7,9,08:29 AM,09:56 PM,05:55 AM,08:31 PM,22,37,37,33,10,13,53,0.0,1012,33,10,172,9,21041
2015-07-19 00:00:00,34,23,0.0,14.5,8,16,09:26 AM,10:27 PM,05:56 AM,08:31 PM,22,26,26,24,13,3,88,0.0,1012,24,10,237,6,21041
2015-07-19 12:00:00,34,23,0.0,14.5,8,16,09:26 AM,10:27 PM,05:56 AM,08:31 PM,21,37,37,33,6,12,49,0.1,1011,33,10,205,5,21041
2015-07-20 00:00:00,34,24,0.0,14.5,8,24,10:21 AM,10:57 PM,05:57 AM,08:30 PM,20,27,27,25,13,19,73,0.0,1009,25,10,269,6,21041
2015-07-20 12:00:00,34,24,0.0,14.5,8,24,10:21 AM,10:57 PM,05:57 AM,08:30 PM,20,37,37,34,8,31,44,0.1,1006,34,10,279,7,21041
2015-07-21 00:00:00,31,23,0.0,14.5,7,31,11:17 AM,11:27 PM,05:58 AM,08:29 PM,20,26,26,24,16,11,79,0.1,1006,24,10,312,8,21041
2015-07-21 12:00:00,31,23,0.0,14.5,7,31,11:17 AM,11:27 PM,05:58 AM,08:29 PM,21,34,34,31,7,21,54,0.0,1004,30,10,261,6,21041
2015-07-22 00:00:00,28,17,0.0,14.5,7,38,12:12 PM,11:56 PM,05:59 AM,08:28 PM,16,20,20,20,27,0,78,0.3,1008,20,10,332,13,21041
2015-07-22 12:00:00,28,17,0.0,14.5,7,38,12:12 PM,11:56 PM,05:59 AM,08:28 PM,12,28,28,28,13,14,37,0.0,1011,28,10,297,12,21041
2015-07-23 00:00:00,28,18,0.0,14.5,7,45,01:08 PM,No moonset,05:59 AM,08:28 PM,12,19,19,19,16,18,60,0.0,1015,19,10,322,8,21041
2015-07-23 12:00:00,28,18,0.0,14.5,7,45,01:08 PM,No moonset,05:59 AM,08:28 PM,11,27,27,27,7,9,37,0.0,1014,27,10,330,6,21041
2015-07-24 00:00:00,28,18,0.0,14.3,7,53,02:04 PM,12:28 AM,06:00 AM,08:27 PM,12,19,19,19,10,5,65,0.0,1014,19,10,243,5,21041
2015-07-24 12:00:00,28,18,0.0,14.3,7,53,02:04 PM,12:28 AM,06:00 AM,08:27 PM,12,28,28,28,11,11,38,0.0,1014,28,10,6,10,21041
2015-07-25 00:00:00,30,18,0.0,11.6,7,60,03:01 PM,01:02 AM,06:01 AM,08:26 PM,14,19,19,19,11,15,73,0.0,1015,19,10,217,5,21041
2015-07-25 12:00:00,30,18,0.0,11.6,7,60,03:01 PM,01:02 AM,06:01 AM,08:26 PM,16,30,30,30,13,32,43,0.0,1015,30,10,153,11,21041
2015-07-26 00:00:00,31,19,0.0,11.6,7,67,03:59 PM,01:41 AM,06:02 AM,08:25 PM,15,20,20,20,22,19,73,0.0,1015,20,10,199,10,21041
2015-07-26 12:00:00,31,19,0.0,11.6,7,67,03:59 PM,01:41 AM,06:02 AM,08:25 PM,18,33,33,31,14,31,45,0.0,1014,31,10,199,12,21041
2015-07-27 00:00:00,31,20,0.0,11.6,7,74,04:57 PM,02:24 AM,06:03 AM,08:24 PM,18,21,24,21,14,27,80,0.0,1015,21,10,205,7,21041
2015-07-27 12:00:00,31,20,0.0,11.6,7,74,04:57 PM,02:24 AM,06:03 AM,08:24 PM,20,34,34,31,5,35,53,0.0,1014,31,10,354,4,21041
2015-07-28 00:00:00,32,21,0.0,11.6,7,82,05:54 PM,03:14 AM,06:04 AM,08:23 PM,20,22,24,22,7,24,91,0.1,1016,22,10,213,3,21041
2015-07-28 12:00:00,32,21,0.0,11.6,7,82,05:54 PM,03:14 AM,06:04 AM,08:23 PM,20,34,34,31,4,15,52,0.0,1015,31,10,82,3,21041
2015-07-29 00:00:00,30,21,0.0,11.6,7,89,06:47 PM,04:10 AM,06:04 AM,08:22 PM,21,25,25,23,3,8,91,0.3,1015,23,10,305,1,21041
2015-07-29 12:00:00,30,21,0.0,11.6,7,89,06:47 PM,04:10 AM,06:04 AM,08:22 PM,22,34,34,30,6,33,61,1.7,1014,30,9,179,5,21041
2015-07-30 00:00:00,33,23,0.0,11.6,7,96,07:37 PM,05:12 AM,06:05 AM,08:21 PM,22,26,26,23,20,20,91,0.0,1014,23,10,191,10,21041
2015-07-30 12:00:00,33,23,0.0,11.6,7,96,07:37 PM,05:12 AM,06:05 AM,08:21 PM,22,37,37,33,5,33,52,1.2,1010,33,9,215,4,21041
2015-07-31 00:00:00,31,19,0.0,11.6,7,100,08:23 PM,06:19 AM,06:06 AM,08:20 PM,15,21,24,21,24,4,67,0.0,1013,21,10,332,12,21041
2015-07-31 12:00:00,31,19,0.0,11.6,7,100,08:23 PM,06:19 AM,06:06 AM,08:20 PM,14,31,31,31,10,14,35,0.0,1012,31,10,306,8,21041
2015-08-01 00:00:00,30,20,0.0,11.6,7,89,09:05 PM,07:29 AM,06:07 AM,08:19 PM,14,22,25,22,25,18,63,0.0,1011,22,10,242,12,21041
2015-08-01 12:00:00,30,20,0.0,11.6,7,89,09:05 PM,07:29 AM,06:07 AM,08:19 PM,15,31,31,30,12,28,39,0.0,1010,30,10,255,10,21041
2015-08-02 00:00:00,31,19,0.0,11.6,7,82,09:45 PM,08:40 AM,06:08 AM,08:18 PM,14,20,20,20,13,8,68,0.0,1013,20,10,349,6,21041
2015-08-02 12:00:00,31,19,0.0,11.6,7,82,09:45 PM,08:40 AM,06:08 AM,08:18 PM,12,30,30,31,6,14,33,0.0,1013,31,10,203,5,21041
2015-08-03 00:00:00,32,19,0.0,11.6,7,75,10:23 PM,09:51 AM,06:09 AM,08:17 PM,14,20,20,20,20,6,66,0.0,1012,20,10,218,10,21041
2015-08-03 12:00:00,32,19,0.0,11.6,7,75,10:23 PM,09:51 AM,06:09 AM,08:17 PM,13,32,32,32,15,6,32,0.0,1009,32,10,191,13,21041
2015-08-04 00:00:00,32,21,0.0,11.6,7,67,11:00 PM,11:01 AM,06:10 AM,08:16 PM,15,25,25,22,18,8,62,0.0,1011,22,10,238,9,21041
2015-08-04 12:00:00,32,21,0.0,11.6,7,67,11:00 PM,11:01 AM,06:10 AM,08:16 PM,17,33,33,32,15,46,42,0.0,1012,32,10,264,13,21041
2015-08-05 00:00:00,31,19,0.0,11.6,6,60,11:39 PM,12:10 PM,06:11 AM,08:15 PM,13,20,20,20,11,19,61,1.3,1014,20,9,28,5,21041
2015-08-05 12:00:00,31,19,0.0,11.6,6,60,11:39 PM,12:10 PM,06:11 AM,08:15 PM,12,30,30,31,17,8,31,0.0,1013,31,10,272,15,21041
2015-08-06 00:00:00,29,19,0.0,10.5,6,53,No moonrise,01:17 PM,06:12 AM,08:14 PM,13,19,19,19,18,4,65,0.0,1016,19,10,4,9,21041
2015-08-06 12:00:00,29,19,0.0,10.5,6,53,No moonrise,01:17 PM,06:12 AM,08:14 PM,15,29,29,29,11,19,42,0.0,1014,29,10,90,9,21041
2015-08-07 00:00:00,28,19,0.0,10.5,5,46,12:19 AM,02:21 PM,06:12 AM,08:13 PM,16,19,19,19,23,83,87,3.5,1012,19,7,42,13,21041
2015-08-07 12:00:00,28,19,0.0,10.5,5,46,12:19 AM,02:21 PM,06:12 AM,08:13 PM,17,27,27,26,13,20,56,0.0,1012,26,10,60,11,21041
2015-08-08 00:00:00,28,19,0.0,11.6,6,38,01:03 AM,03:23 PM,06:13 AM,08:12 PM,16,20,20,20,14,19,81,0.0,1012,20,10,99,7,21041
2015-08-08 12:00:00,28,19,0.0,11.6,6,38,01:03 AM,03:23 PM,06:13 AM,08:12 PM,15,28,28,28,11,23,46,0.0,1014,28,10,71,9,21041
2015-08-09 00:00:00,29,19,0.0,10.4,7,31,01:49 AM,04:20 PM,06:14 AM,08:10 PM,16,19,19,19,18,55,80,0.0,1015,19,10,209,9,21041
2015-08-09 12:00:00,29,19,0.0,10.4,7,31,01:49 AM,04:20 PM,06:14 AM,08:10 PM,18,29,29,28,8,31,54,0.3,1014,28,9,145,7,21041
2015-08-10 00:00:00,26,20,0.0,7.0,5,24,02:39 AM,05:14 PM,06:15 AM,08:09 PM,19,21,21,21,15,75,89,2.4,1016,21,10,170,8,21041
2015-08-10 12:00:00,26,20,0.0,7.0,5,24,02:39 AM,05:14 PM,06:15 AM,08:09 PM,18,27,27,26,23,96,63,0.1,1015,26,10,172,18,21041
2015-08-11 00:00:00,29,21,0.0,11.6,6,16,03:33 AM,06:01 PM,06:16 AM,08:08 PM,20,21,24,21,30,100,94,0.0,1011,21,10,187,18,21041
2015-08-11 12:00:00,29,21,0.0,11.6,6,16,03:33 AM,06:01 PM,06:16 AM,08:08 PM,20,31,31,29,14,33,60,0.0,1008,29,10,297,12,21041
2015-08-12 00:00:00,28,18,0.0,11.6,5,9,04:27 AM,06:44 PM,06:17 AM,08:07 PM,17,19,19,19,20,8,89,0.9,1011,19,9,319,10,21041
2015-08-12 12:00:00,28,18,0.0,11.6,5,9,04:27 AM,06:44 PM,06:17 AM,08:07 PM,14,28,28,28,14,33,43,0.0,1012,28,10,315,12,21041
2015-08-13 00:00:00,27,16,0.0,11.6,6,2,05:24 AM,07:22 PM,06:18 AM,08:06 PM,14,18,18,18,20,13,78,0.0,1016,18,10,339,10,21041
2015-08-13 12:00:00,27,16,0.0,11.6,6,2,05:24 AM,07:22 PM,06:18 AM,08:06 PM,12,27,27,27,7,8,41,0.0,1018,27,10,299,6,21041
2015-08-14 00:00:00,31,17,0.0,11.6,7,0,06:21 AM,07:57 PM,06:19 AM,08:04 PM,14,19,19,19,5,0,70,0.0,1021,19,10,207,2,21041
2015-08-14 12:00:00,31,17,0.0,11.6,7,0,06:21 AM,07:57 PM,06:19 AM,08:04 PM,13,29,29,30,5,7,35,0.0,1021,30,10,119,4,21041
2015-08-15 00:00:00,31,18,0.0,11.6,7,0,07:18 AM,08:28 PM,06:20 AM,08:03 PM,13,19,19,19,21,4,67,0.0,1021,19,10,236,10,21041
2015-08-15 12:00:00,31,18,0.0,11.6,7,0,07:18 AM,08:28 PM,06:20 AM,08:03 PM,14,30,30,31,12,5,36,0.0,1020,31,10,161,11,21041
2015-08-16 00:00:00,34,18,0.0,11.6,7,5,08:13 AM,08:59 PM,06:21 AM,08:02 PM,13,20,20,20,19,2,65,0.0,1020,20,10,234,9,21041
2015-08-16 12:00:00,34,18,0.0,11.6,7,5,08:13 AM,08:59 PM,06:21 AM,08:02 PM,17,35,35,34,4,0,38,0.0,1019,34,10,171,3,21041
2015-08-17 00:00:00,33,20,0.0,11.6,7,12,09:09 AM,09:29 PM,06:22 AM,08:00 PM,14,21,21,21,19,10,64,0.0,1020,21,10,224,9,21041
2015-08-17 12:00:00,33,20,0.0,11.6,7,12,09:09 AM,09:29 PM,06:22 AM,08:00 PM,17,34,34,33,12,14,38,0.0,1018,33,10,162,10,21041
